Date,Open,High,Low,Close,Adj Close,Volume
2020-10-20,1319.099976,1353.800049,1310.349976,1318.000000,1299.942871,1468023
2020-10-21,1320.000000,1344.650024,1298.300049,1316.750000,1298.710083,1268464
2020-10-22,1313.949951,1325.000000,1295.500000,1320.699951,1302.605835,755788
2020-10-23,1327.000000,1338.000000,1315.349976,1327.150024,1308.967529,564729
2020-10-26,1325.000000,1325.000000,1281.300049,1300.750000,1282.929199,789096
2020-10-27,1299.949951,1312.800049,1279.000000,1298.800049,1281.005981,1036211
2020-10-28,1311.000000,1311.949951,1268.000000,1283.949951,1266.359375,1152744
2020-10-29,1285.000000,1285.000000,1197.900024,1215.349976,1198.699219,2352541
2020-10-30,1220.000000,1271.849976,1218.000000,1262.250000,1244.956665,1765390
2020-11-02,1263.000000,1304.000000,1252.550049,1296.800049,1279.033447,1170019
2020-11-03,1306.949951,1323.500000,1286.050049,1299.550049,1281.745728,959569
2020-11-04,1299.000000,1311.500000,1285.199951,1303.000000,1285.148438,681446
2020-11-05,1312.000000,1344.400024,1305.000000,1335.050049,1316.759399,1025004
2020-11-06,1334.099976,1373.449951,1324.000000,1346.250000,1327.805908,1232119
2020-11-09,1358.000000,1388.000000,1334.550049,1382.449951,1363.509888,1116835
2020-11-10,1383.900024,1436.750000,1370.000000,1381.750000,1362.819580,1767347
2020-11-11,1392.699951,1414.550049,1381.300049,1395.400024,1376.282593,925673
2020-11-12,1398.000000,1421.949951,1385.050049,1403.550049,1384.320923,913769
2020-11-13,1400.000000,1478.750000,1389.750000,1469.699951,1449.564575,2019438
2020-11-14,1470.000000,1476.599976,1441.550049,1455.500000,1435.559082,213718
2020-11-17,1470.050049,1470.099976,1385.199951,1411.000000,1391.668823,1199249
2020-11-18,1411.000000,1443.000000,1399.900024,1436.300049,1416.622192,1077949
2020-11-19,1425.099976,1452.000000,1385.050049,1393.050049,1373.964722,1267472
2020-11-20,1403.800049,1417.550049,1371.250000,1395.449951,1376.331787,956220
2020-11-23,1413.250000,1438.949951,1380.099976,1392.900024,1373.816772,917976
2020-11-24,1395.500000,1443.000000,1390.050049,1425.449951,1405.920776,1438521
2020-11-25,1449.650024,1451.250000,1384.500000,1388.550049,1369.526367,1338089
2020-11-26,1395.000000,1428.050049,1376.050049,1423.750000,1404.244141,928415
