Date,Open,High,Low,Close,Adj Close,Volume
2021-03-16,122.099998,124.400002,119.599998,120.449997,120.105087,1878117
2021-03-17,120.000000,121.349998,119.000000,119.750000,119.407089,790863
2021-03-18,119.750000,121.500000,116.000000,116.349998,116.016830,1584146
2021-03-19,115.000000,116.699997,111.300003,114.000000,113.673561,1860659
2021-03-22,114.199997,116.949997,113.099998,114.900002,114.570984,1105525
2021-03-23,115.000000,117.000000,112.050003,113.150002,112.825996,1174180
2021-03-24,112.250000,113.150002,107.199997,108.449997,108.139450,3882094
2021-03-25,108.199997,108.800003,102.699997,102.949997,102.655197,5550177
2021-03-26,103.400002,109.000000,103.400002,108.400002,108.089592,2217362
2021-03-30,110.000000,110.000000,105.000000,105.699997,105.397324,1660563
2021-03-31,105.699997,114.900002,104.750000,110.849998,110.532578,4241819
2021-04-01,111.000000,113.449997,109.250000,112.300003,111.978432,2194893
2021-04-05,109.500000,109.800003,106.500000,107.949997,107.640877,2154197
2021-04-06,108.199997,109.699997,106.500000,109.099998,108.787590,1425078
2021-04-07,110.000000,112.500000,109.449997,111.050003,110.732010,1666445
2021-04-08,111.900002,113.449997,108.000000,108.849998,108.538307,1875779
2021-04-09,108.849998,113.250000,108.300003,110.650002,110.333153,1847187
2021-04-12,106.250000,107.949997,104.000000,104.599998,104.300476,1936521
2021-04-13,108.300003,109.849998,104.150002,104.849998,104.549759,2451694
2021-04-15,104.300003,104.849998,99.500000,99.949997,99.663788,4922755
2021-04-16,100.000000,101.650002,98.699997,98.949997,98.666649,3287148
2021-04-19,97.750000,98.750000,94.500000,94.699997,94.428818,4256594
2021-04-20,97.000000,102.250000,94.750000,95.949997,95.675240,9428938
2021-04-22,94.900002,100.500000,93.750000,99.400002,99.115364,5177540
2021-04-23,99.050003,105.699997,98.099998,104.349998,104.051193,3494617
2021-04-26,106.000000,113.099998,104.500000,111.449997,111.130859,6167878
2021-04-27,111.500000,113.699997,110.500000,112.949997,112.626564,3017469
2021-04-28,114.300003,115.400002,112.800003,113.650002,113.324562,2050705
2021-04-29,114.000000,114.949997,109.000000,110.550003,110.233437,2954517
2021-04-30,110.000000,114.500000,107.199997,111.500000,111.180717,3370405
2021-05-03,110.000000,113.099998,107.000000,111.099998,110.781860,3716188
2021-05-04,112.050003,114.199997,108.500000,108.900002,108.588165,1808218
2021-05-05,113.000000,113.000000,109.500000,111.750000,111.430000,1369097
2021-05-06,112.949997,113.500000,111.300003,112.599998,112.277565,1085803
2021-05-07,113.449997,113.449997,110.849998,112.400002,112.078140,1218697
2021-05-10,112.400002,114.199997,111.800003,113.099998,112.776131,2445219
2021-05-11,112.000000,119.449997,112.000000,117.800003,117.462677,4135636
2021-05-12,117.800003,118.800003,115.000000,116.199997,115.867256,4453433
2021-05-14,117.050003,117.750000,112.050003,112.849998,112.526848,1463008
2021-05-17,114.199997,118.300003,114.199997,115.099998,114.770409,2358317
2021-05-18,117.900002,123.300003,116.400002,121.900002,121.550941,5156814
2021-05-19,121.400002,130.000000,120.750000,129.000000,128.630600,8286085
2021-05-20,129.000000,129.000000,125.000000,128.350006,127.982475,3270440
2021-05-21,128.449997,131.000000,127.300003,130.250000,129.877029,3119080
2021-05-24,131.000000,133.000000,128.550003,129.600006,129.228897,3784076
2021-05-25,130.000000,136.800003,129.199997,135.149994,134.762985,10713494
2021-05-26,135.899994,138.850006,130.000000,131.199997,130.824295,5012018
2021-05-27,132.199997,136.649994,130.750000,132.300003,131.921158,4688854
2021-05-28,133.300003,135.550003,131.500000,133.199997,132.818573,2621752
2021-05-31,133.600006,140.500000,132.000000,139.300003,138.901108,9934150
2021-06-01,140.800003,144.300003,135.199997,135.949997,135.560699,8103937
2021-06-02,136.000000,139.649994,133.399994,134.850006,134.463867,4146211
2021-06-03,136.000000,139.449997,133.899994,135.399994,135.012268,5425154
2021-06-04,139.000000,144.000000,135.250000,136.800003,136.408279,19930452
2021-06-07,139.000000,141.199997,135.750000,135.949997,135.560699,8250618
2021-06-08,136.699997,137.750000,134.500000,135.399994,135.012268,3396546
2021-06-09,136.800003,139.399994,134.350006,135.350006,134.962433,5358071
2021-06-10,136.800003,138.000000,135.550003,136.850006,136.458130,3127943
2021-06-11,137.949997,138.149994,134.399994,135.449997,135.062134,2567640
2021-06-14,136.199997,136.250000,131.550003,134.050003,134.050003,3438764
2021-06-15,134.050003,137.449997,134.050003,136.449997,136.449997,3017530
2021-06-16,136.449997,137.350006,134.500000,135.149994,135.149994,1579350
2021-06-17,133.300003,135.500000,129.199997,129.800003,129.800003,3020804
2021-06-18,130.399994,137.250000,125.000000,135.250000,135.250000,7008318
2021-06-21,133.000000,134.649994,131.350006,133.750000,133.750000,1817586
2021-06-22,135.500000,140.850006,134.500000,140.050003,140.050003,7508845
2021-06-23,143.949997,145.949997,140.600006,142.750000,142.750000,11319951
2021-06-24,143.949997,147.500000,142.000000,145.750000,145.750000,4478624
2021-06-25,146.750000,150.699997,145.050003,147.449997,147.449997,10382312
2021-06-28,148.000000,148.399994,142.899994,145.600006,145.600006,4193740
2021-06-29,147.500000,147.550003,142.000000,142.449997,142.449997,3409231
2021-06-30,143.000000,145.199997,140.899994,141.449997,141.449997,2872284
2021-07-01,141.500000,142.699997,140.500000,141.250000,141.250000,1353086
2021-07-02,141.250000,143.949997,140.250000,142.949997,142.949997,1899121
2021-07-05,144.000000,147.300003,143.300003,146.750000,146.750000,3431552
2021-07-06,145.800003,150.649994,145.600006,147.350006,147.350006,5207348
2021-07-07,147.399994,157.300003,145.750000,152.350006,152.350006,17604371
2021-07-08,154.949997,155.000000,148.949997,150.500000,150.500000,6229561
2021-07-09,149.800003,152.500000,147.199997,148.000000,148.000000,3987607
2021-07-12,149.699997,151.600006,146.100006,147.949997,147.949997,3457439
2021-07-13,149.449997,152.050003,147.850006,150.699997,150.699997,6409556
2021-07-14,150.699997,151.949997,147.949997,148.800003,148.800003,2396343
2021-07-15,149.850006,151.449997,149.000000,149.899994,149.899994,2374009
2021-07-16,149.899994,154.899994,149.100006,152.850006,152.850006,4146959
2021-07-19,151.000000,151.550003,148.149994,150.199997,150.199997,1995715
2021-07-20,149.500000,149.600006,142.000000,143.000000,143.000000,5423772
2021-07-22,145.050003,147.449997,143.500000,145.899994,145.899994,2878011
2021-07-23,146.000000,147.399994,145.300003,146.800003,146.800003,1976521
2021-07-26,147.899994,147.899994,145.000000,146.350006,146.350006,1759557
2021-07-27,146.000000,149.399994,146.000000,148.399994,148.399994,2407593
2021-07-28,148.399994,148.750000,143.199997,146.300003,146.300003,2407657
2021-07-29,146.800003,148.899994,146.449997,148.000000,148.000000,1817073
2021-07-30,148.000000,150.800003,143.699997,145.100006,145.100006,5272697
2021-08-02,145.050003,148.350006,144.750000,147.449997,147.449997,2326677
2021-08-03,147.199997,148.899994,146.149994,148.199997,148.199997,3014573
2021-08-04,148.699997,149.199997,145.000000,145.600006,145.600006,2566412
2021-08-05,145.600006,146.149994,142.649994,144.750000,144.750000,1313833
2021-08-06,145.000000,146.500000,144.399994,144.899994,144.899994,893228
2021-08-09,145.000000,145.649994,142.149994,143.350006,143.350006,1418087
2021-08-10,141.500000,147.399994,140.250000,142.699997,142.699997,7235995
2021-08-11,142.850006,144.449997,136.500000,141.100006,141.100006,3760487
