Date,Open,High,Low,Close,Adj Close,Volume
2021-05-26,532.950012,532.950012,528.750000,532.200012,527.307251,1533553
2021-05-27,533.000000,533.799988,524.400024,527.200012,522.353271,7104429
2021-05-28,530.000000,532.900024,528.049988,530.400024,525.523804,1322812
2021-05-31,532.299988,544.299988,529.549988,540.450012,535.481445,2775615
2021-06-01,544.700012,545.000000,535.000000,537.049988,532.112671,1855968
2021-06-02,538.349976,540.250000,529.750000,532.250000,527.356812,4073182
2021-06-03,534.799988,541.799988,534.000000,540.799988,535.828186,2070792
2021-06-04,542.000000,545.000000,539.349976,544.049988,539.048340,1964169
2021-06-07,545.150024,550.000000,542.400024,548.500000,543.457397,2061081
2021-06-08,551.849976,560.750000,551.849976,556.349976,551.235229,3966396
2021-06-09,559.000000,561.500000,554.250000,558.599976,553.464539,2452001
2021-06-10,560.500000,563.849976,556.049988,559.950012,554.802124,2602822
2021-06-11,560.750000,566.200012,559.700012,565.200012,560.003906,1036563
2021-06-14,564.950012,571.400024,560.250000,568.450012,563.223999,1628291
2021-06-15,569.049988,576.000000,569.049988,574.799988,569.515625,1774944
2021-06-16,576.000000,582.700012,575.299988,580.599976,575.262268,2232810
2021-06-17,577.700012,581.000000,570.200012,573.200012,567.930359,1512920
2021-06-18,574.750000,581.900024,571.599976,577.099976,571.794495,3901362
2021-06-21,576.000000,579.650024,570.000000,571.750000,566.493652,2238942
2021-06-22,574.250000,578.000000,565.049988,566.650024,561.440552,2681016
2021-06-23,567.200012,570.000000,560.250000,566.450012,561.242432,1172122
2021-06-24,566.450012,576.750000,561.349976,575.200012,569.911926,1362412
2021-06-25,575.250000,575.500000,562.950012,564.450012,559.260803,1190963
2021-06-28,568.450012,568.599976,564.299988,567.049988,561.836853,794690
2021-06-29,565.099976,570.500000,561.549988,567.349976,562.134094,1761569
2021-06-30,568.549988,573.500000,563.500000,568.750000,563.521240,1346860
2021-07-01,572.400024,591.450012,569.900024,589.750000,584.328186,5398923
2021-07-02,591.549988,592.000000,583.849976,590.450012,585.021729,2477693
2021-07-05,593.400024,593.650024,586.500000,587.700012,582.297058,1196198
2021-07-06,588.650024,595.450012,588.000000,591.799988,586.359314,1428646
2021-07-07,590.799988,596.000000,588.099976,594.400024,588.935486,1255033
2021-07-08,594.200012,599.000000,591.000000,596.099976,590.619812,1845925
2021-07-09,596.000000,605.000000,592.349976,595.599976,590.124390,2686530
2021-07-12,597.000000,600.150024,591.700012,593.150024,587.696960,1038327
2021-07-13,594.200012,595.349976,585.599976,589.150024,583.733704,934799
2021-07-14,588.500000,588.500000,581.500000,585.299988,579.919067,1290445
2021-07-15,585.299988,589.450012,582.049988,584.450012,579.076904,1233095
2021-07-16,584.849976,588.849976,578.700012,580.299988,574.965027,2229326
2021-07-19,578.799988,590.000000,576.000000,588.799988,583.386902,1953706
2021-07-20,591.000000,592.450012,583.000000,588.200012,582.792480,1877572
2021-07-22,590.700012,595.400024,584.549988,588.450012,583.040161,1191908
2021-07-23,590.900024,594.099976,585.650024,590.150024,584.724548,666936
2021-07-26,593.000000,599.000000,590.150024,595.349976,589.876709,1527942
2021-07-27,597.349976,598.799988,587.750000,588.700012,583.287842,1585300
2021-07-28,586.150024,603.450012,586.150024,590.099976,584.674927,2559515
2021-07-29,588.400024,593.450012,582.200012,584.599976,582.185242,2365089
2021-07-30,587.200012,603.650024,584.150024,600.700012,598.218811,3145307
2021-08-02,605.900024,609.000000,594.049988,599.049988,596.575562,5788412
2021-08-03,602.700012,619.799988,597.900024,614.250000,611.712830,13194079
2021-08-04,615.000000,615.900024,586.750000,588.099976,585.670776,5849144
