Date,Open,High,Low,Close,Adj Close,Volume
2021-02-15,9268.599609,9293.500000,9013.799805,9088.150391,9068.977539,75157
2021-02-16,9120.000000,9224.500000,8802.000000,8855.849609,8837.166016,94314
2021-02-17,8884.000000,9050.000000,8372.099609,8557.849609,8539.794922,151831
2021-02-18,8748.950195,9320.000000,8729.099609,9058.400391,9039.290039,231515
2021-02-19,9118.849609,9139.950195,8751.000000,8836.799805,8818.157227,97522
2021-02-22,8850.000000,9048.900391,8650.500000,8820.250000,8801.641602,102576
2021-02-23,8999.000000,9463.799805,8745.000000,9208.599609,9189.171875,203146
2021-02-24,9220.599609,9410.000000,8750.000000,8892.549805,8873.789063,147683
2021-02-25,8950.000000,8991.950195,8601.049805,8693.549805,8675.208984,172317
2021-02-26,8550.000000,8687.250000,8500.099609,8595.750000,8577.615234,110984
2021-03-01,8700.000000,8807.900391,8550.000000,8580.849609,8562.746094,83294
2021-03-02,8652.450195,8685.000000,8115.299805,8304.599609,8287.079102,177607
2021-03-03,8379.349609,8550.000000,8120.000000,8171.299805,8154.060547,164966
2021-03-04,8125.000000,8340.000000,8006.000000,8187.100098,8169.827637,128499
2021-03-05,8187.100098,8291.200195,8035.000000,8066.450195,8049.432129,84122
2021-03-08,8145.200195,8199.849609,8072.000000,8099.350098,8082.262695,78666
2021-03-09,8175.600098,8214.900391,7605.549805,7751.149902,7734.797363,185104
2021-03-10,7820.000000,8450.000000,7800.000000,8401.049805,8383.326172,389886
2021-03-12,8499.950195,8595.000000,8330.400391,8488.700195,8470.791992,238804
2021-03-15,8499.000000,8499.000000,8200.500000,8343.650391,8326.047852,140526
2021-03-16,8380.000000,8468.450195,8260.049805,8421.849609,8404.082031,102430
2021-03-17,8424.950195,8425.349609,8025.549805,8127.149902,8110.003906,79449
2021-03-18,8254.400391,8372.000000,7980.000000,8265.700195,8248.261719,188872
2021-03-19,8125.700195,8286.599609,7988.700195,8139.000000,8121.829102,337700
2021-03-22,8190.000000,8264.000000,7900.149902,7993.200195,7976.336914,104348
2021-03-23,8040.000000,8077.899902,7811.149902,7919.399902,7902.692383,108016
2021-03-24,7925.000000,8095.000000,7781.049805,7812.700195,7796.217773,80499
2021-03-25,7865.049805,7980.000000,7625.000000,7787.450195,7771.020996,130461
2021-03-26,7870.000000,7943.649902,7705.000000,7796.799805,7780.351074,96362
2021-03-30,7849.000000,7909.899902,7720.000000,7820.799805,7804.300293,137918
2021-03-31,7800.000000,7830.000000,7702.000000,7737.950195,7721.625488,62902
2021-04-01,7761.000000,8037.700195,7761.000000,7972.549805,7955.729980,115414
2021-04-05,7920.000000,8078.000000,7736.049805,8004.549805,7987.662598,98752
2021-04-06,8020.000000,8067.299805,7863.000000,7953.649902,7936.870117,47504
2021-04-07,7985.000000,8227.000000,7931.000000,8043.450195,8026.480957,97822
2021-04-08,8107.950195,8275.000000,8068.250000,8216.750000,8199.415039,72048
2021-04-09,8293.799805,8449.000000,8230.000000,8396.599609,8378.884766,99298
2021-04-12,8220.049805,8299.849609,7800.000000,7885.049805,7868.414551,115446
2021-04-13,7924.000000,8079.750000,7859.350098,7946.399902,7929.635254,63698
2021-04-15,7890.000000,8150.000000,7890.000000,8043.450195,8026.480957,74392
2021-04-16,8030.000000,8090.000000,7950.100098,7978.750000,7961.916992,43017
2021-04-19,7849.000000,7890.000000,7660.000000,7746.799805,7730.456543,93675
2021-04-20,7875.000000,7888.500000,7715.700195,7764.399902,7748.019531,104167
2021-04-22,7764.000000,8111.000000,7755.000000,7991.450195,7974.590820,148331
2021-04-23,7991.450195,8383.299805,7980.049805,8253.750000,8236.336914,167833
2021-04-26,8382.000000,8638.799805,8300.000000,8356.349609,8338.719727,174997
2021-04-27,8431.349609,8520.000000,8352.700195,8458.200195,8440.355469,76017
2021-04-28,8550.000000,8795.049805,8502.950195,8707.150391,8688.781250,130482
2021-04-29,8880.000000,8924.900391,8557.099609,8815.400391,8796.802734,172162
2021-04-30,8400.000000,8580.000000,7888.850098,7948.649902,7931.880371,571964
2021-05-03,7848.649902,7920.000000,7710.000000,7733.450195,7717.134766,232566
2021-05-04,7839.399902,7939.399902,7215.000000,7426.100098,7410.433105,434179
2021-05-05,7430.100098,7594.700195,7367.799805,7476.850098,7461.076172,218352
2021-05-06,7560.000000,7749.399902,7476.850098,7687.049805,7670.832520,159389
2021-05-07,7700.000000,7702.000000,7422.000000,7457.350098,7441.617188,161757
2021-05-10,7480.000000,7505.000000,7316.000000,7345.649902,7330.152832,113524
2021-05-11,7340.149902,7429.700195,6925.000000,6962.899902,6948.210449,400454
2021-05-12,7000.000000,7068.799805,6650.049805,6681.250000,6667.154297,351013
2021-05-14,6740.000000,6954.000000,6654.000000,6808.899902,6794.535156,346404
2021-05-17,6910.000000,7070.000000,6806.000000,7039.850098,7024.998047,141740
2021-05-18,7139.000000,7749.000000,7063.049805,7656.600098,7640.446777,484294
2021-05-19,7700.000000,7844.000000,7307.000000,7366.350098,7350.809082,356808
2021-05-20,7440.000000,7594.700195,7221.000000,7536.000000,7520.101074,238098
2021-05-21,7499.000000,7765.500000,7499.000000,7674.850098,7658.658203,172065
2021-05-24,7670.000000,7759.799805,7420.000000,7585.250000,7569.247559,101294
2021-05-25,7650.000000,7728.250000,7600.000000,7655.100098,7638.950195,84920
2021-05-26,7674.000000,7695.000000,7500.000000,7541.799805,7525.888672,80069
2021-05-27,7568.399902,7647.100098,7460.000000,7557.649902,7541.705566,86473
2021-05-28,7510.100098,7598.549805,7391.000000,7435.549805,7419.862793,82295
2021-05-31,7469.000000,7520.000000,7334.000000,7369.649902,7354.102051,73640
2021-06-01,7373.500000,7406.950195,7171.000000,7235.399902,7220.135254,109295
2021-06-02,7235.399902,7235.399902,7050.000000,7066.899902,7051.990723,134782
2021-06-03,7130.000000,7150.000000,6861.500000,6895.250000,6880.703125,321507
2021-06-04,6959.000000,7099.000000,6878.149902,6930.250000,6915.629395,212185
2021-06-07,6989.950195,7150.000000,6966.799805,7119.899902,7104.878906,149649
2021-06-08,7160.000000,7270.000000,7130.000000,7240.799805,7225.523926,108416
